"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1259874126979874818"	"967234080868831232"	"FreeRASnow"	"LariLWhite"
"1013874449840345088"	"866854766067933184"	"SandraC42595084"	"KaraMar111"
"1013874449840345088"	"1096854816423170048"	"SandraC42595084"	"CaliTrumpLady"
"1013874449840345088"	"996576181251117056"	"SandraC42595084"	"TMzedg"
"768860879345647616"	"3609635354"	"joest575"	"Piper_Fogle"
"768860879345647616"	"866854766067933184"	"joest575"	"KaraMar111"
"768860879345647616"	"822518256099438592"	"joest575"	"CyndyCali"
"768860879345647616"	"767870812502183937"	"joest575"	"watchmennews911"
"934463078913024006"	"967234080868831232"	"glenn_cantwell"	"LariLWhite"
"934463078913024006"	"866854766067933184"	"glenn_cantwell"	"KaraMar111"
"934463078913024006"	"1096854816423170048"	"glenn_cantwell"	"CaliTrumpLady"
"934463078913024006"	"996576181251117056"	"glenn_cantwell"	"TMzedg"
"2281226090"	"866854766067933184"	"Someweirdid"	"KaraMar111"
"967234080868831232"	"866854766067933184"	"LariLWhite"	"KaraMar111"
"967234080868831232"	"822518256099438592"	"LariLWhite"	"CyndyCali"
"967234080868831232"	"1096854816423170048"	"LariLWhite"	"CaliTrumpLady"
"967234080868831232"	"996576181251117056"	"LariLWhite"	"TMzedg"
"967234080868831232"	"3886969526"	"LariLWhite"	"patriotbuc20"
"3609635354"	"866854766067933184"	"Piper_Fogle"	"KaraMar111"
"3609635354"	"822518256099438592"	"Piper_Fogle"	"CyndyCali"
"3609635354"	"740031505322254337"	"Piper_Fogle"	"DeborahCMeGo"
"3609635354"	"1096854816423170048"	"Piper_Fogle"	"CaliTrumpLady"
"3609635354"	"804174720597770240"	"Piper_Fogle"	"beausmom1979"
"3609635354"	"1455286956"	"Piper_Fogle"	"JewelsJones1"
"599765981"	"866854766067933184"	"LPaulMarcum"	"KaraMar111"
"866854766067933184"	"822518256099438592"	"KaraMar111"	"CyndyCali"
"866854766067933184"	"740031505322254337"	"KaraMar111"	"DeborahCMeGo"
"866854766067933184"	"19952114"	"KaraMar111"	"artsurfer"
"866854766067933184"	"89559652"	"KaraMar111"	"wtpbn"
"866854766067933184"	"1260634580203208705"	"KaraMar111"	"Linn09923920"
"866854766067933184"	"1284346654162735104"	"KaraMar111"	"VivifyAmerica"
"866854766067933184"	"1096854816423170048"	"KaraMar111"	"CaliTrumpLady"
"866854766067933184"	"172180651"	"KaraMar111"	"lmanhart"
"866854766067933184"	"804174720597770240"	"KaraMar111"	"beausmom1979"
"866854766067933184"	"996576181251117056"	"KaraMar111"	"TMzedg"
"866854766067933184"	"1455286956"	"KaraMar111"	"JewelsJones1"
"866854766067933184"	"1224011924121190407"	"KaraMar111"	"chesapeakemark"
"822518256099438592"	"740031505322254337"	"CyndyCali"	"DeborahCMeGo"
"822518256099438592"	"866569272"	"CyndyCali"	"keithander78"
"822518256099438592"	"598839302"	"CyndyCali"	"CharleyTakaya"
"822518256099438592"	"89559652"	"CyndyCali"	"wtpbn"
"822518256099438592"	"1284346654162735104"	"CyndyCali"	"VivifyAmerica"
"822518256099438592"	"1096854816423170048"	"CyndyCali"	"CaliTrumpLady"
"822518256099438592"	"172180651"	"CyndyCali"	"lmanhart"
"822518256099438592"	"804174720597770240"	"CyndyCali"	"beausmom1979"
"822518256099438592"	"996576181251117056"	"CyndyCali"	"TMzedg"
"822518256099438592"	"1455286956"	"CyndyCali"	"JewelsJones1"
"822518256099438592"	"1224011924121190407"	"CyndyCali"	"chesapeakemark"
"822518256099438592"	"2899841200"	"CyndyCali"	"silentnQmQre"
"822518256099438592"	"1109931733967732736"	"CyndyCali"	"KathrynEpler1"
"822518256099438592"	"3886969526"	"CyndyCali"	"patriotbuc20"
"740031505322254337"	"866569272"	"DeborahCMeGo"	"keithander78"
"740031505322254337"	"89559652"	"DeborahCMeGo"	"wtpbn"
"740031505322254337"	"1284346654162735104"	"DeborahCMeGo"	"VivifyAmerica"
"740031505322254337"	"1096854816423170048"	"DeborahCMeGo"	"CaliTrumpLady"
"740031505322254337"	"172180651"	"DeborahCMeGo"	"lmanhart"
"740031505322254337"	"996576181251117056"	"DeborahCMeGo"	"TMzedg"
"740031505322254337"	"1224011924121190407"	"DeborahCMeGo"	"chesapeakemark"
"740031505322254337"	"1109931733967732736"	"DeborahCMeGo"	"KathrynEpler1"
"19952114"	"996576181251117056"	"artsurfer"	"TMzedg"
"19952114"	"1224011924121190407"	"artsurfer"	"chesapeakemark"
"866569272"	"598839302"	"keithander78"	"CharleyTakaya"
"866569272"	"89559652"	"keithander78"	"wtpbn"
"866569272"	"1284346654162735104"	"keithander78"	"VivifyAmerica"
"866569272"	"996576181251117056"	"keithander78"	"TMzedg"
"866569272"	"1224011924121190407"	"keithander78"	"chesapeakemark"
"1077330711953125376"	"1455286956"	"MaryHolifield7"	"JewelsJones1"
"598839302"	"89559652"	"CharleyTakaya"	"wtpbn"
"598839302"	"804174720597770240"	"CharleyTakaya"	"beausmom1979"
"598839302"	"996576181251117056"	"CharleyTakaya"	"TMzedg"
"89559652"	"1096854816423170048"	"wtpbn"	"CaliTrumpLady"
"89559652"	"996576181251117056"	"wtpbn"	"TMzedg"
"89559652"	"1455286956"	"wtpbn"	"JewelsJones1"
"1260634580203208705"	"1096854816423170048"	"Linn09923920"	"CaliTrumpLady"
"1284346654162735104"	"1096854816423170048"	"VivifyAmerica"	"CaliTrumpLady"
"1284346654162735104"	"996576181251117056"	"VivifyAmerica"	"TMzedg"
"1284346654162735104"	"2899841200"	"VivifyAmerica"	"silentnQmQre"
"1096854816423170048"	"172180651"	"CaliTrumpLady"	"lmanhart"
"1096854816423170048"	"996576181251117056"	"CaliTrumpLady"	"TMzedg"
"1096854816423170048"	"1455286956"	"CaliTrumpLady"	"JewelsJones1"
"1096854816423170048"	"1224011924121190407"	"CaliTrumpLady"	"chesapeakemark"
"1096854816423170048"	"3886969526"	"CaliTrumpLady"	"patriotbuc20"
"172180651"	"996576181251117056"	"lmanhart"	"TMzedg"
"314701847"	"767870812502183937"	"Sapfeer"	"watchmennews911"
"804174720597770240"	"996576181251117056"	"beausmom1979"	"TMzedg"
"996576181251117056"	"1224011924121190407"	"TMzedg"	"chesapeakemark"
"996576181251117056"	"1109931733967732736"	"TMzedg"	"KathrynEpler1"
"996576181251117056"	"3886969526"	"TMzedg"	"patriotbuc20"
"999390803616305153"	"1455286956"	"PinsonKarlyn"	"JewelsJones1"
"1455286956"	"1224011924121190407"	"JewelsJones1"	"chesapeakemark"
"1224011924121190407"	"1109931733967732736"	"chesapeakemark"	"KathrynEpler1"
"2899841200"	"3886969526"	"silentnQmQre"	"patriotbuc20"
"1109931733967732736"	"3886969526"	"KathrynEpler1"	"patriotbuc20"
"877917028266520576"	"3886969526"	"MichaelBizuk"	"patriotbuc20"
