"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1212872500784185345"	"1203774271777951744"	"pm45_"	"MsRilyC"
"1212872500784185345"	"1212879431376633856"	"pm45_"	"jncrite"
"1212872500784185345"	"1255946337717301248"	"pm45_"	"honoredpatriot0"
"1212872500784185345"	"67875816"	"pm45_"	"farmerfar55"
"1212872500784185345"	"44132912"	"pm45_"	"trinareyes"
"1212872500784185345"	"328714500"	"pm45_"	"ajf0626"
"1212872500784185345"	"1233033335812874248"	"pm45_"	"TrumpsItalians"
"472470717"	"564823429"	"rehabhomes"	"Bmelito87"
"472470717"	"1258940639007387648"	"rehabhomes"	"Ital50US"
"472470717"	"1263025711713079296"	"rehabhomes"	"Sera_Cap"
"472470717"	"1042754645641375749"	"rehabhomes"	"Italia191"
"472470717"	"4890021436"	"rehabhomes"	"bearclaw_d"
"472470717"	"4460783800"	"rehabhomes"	"Roonie_Bear"
"472470717"	"1150600627233406976"	"rehabhomes"	"izzo_17"
"472470717"	"899026122"	"rehabhomes"	"Luce_52"
"472470717"	"1212879431376633856"	"rehabhomes"	"jncrite"
"564823429"	"106010862"	"Bmelito87"	"ltrickford"
"564823429"	"1258940639007387648"	"Bmelito87"	"Ital50US"
"564823429"	"4703256050"	"Bmelito87"	"Tim07154254"
"564823429"	"1263025711713079296"	"Bmelito87"	"Sera_Cap"
"564823429"	"1296637753887686657"	"Bmelito87"	"Trndo17"
"564823429"	"463227770"	"Bmelito87"	"Lnr57"
"564823429"	"1117951513664598016"	"Bmelito87"	"red_red_rita"
"564823429"	"737100684231872514"	"Bmelito87"	"Kat_4T"
"564823429"	"1125926699810598914"	"Bmelito87"	"NoahDeplorable"
"564823429"	"4220356454"	"Bmelito87"	"Hogan_VA"
"564823429"	"339067405"	"Bmelito87"	"Blessttt"
"564823429"	"48168112"	"Bmelito87"	"kenbo3667"
"564823429"	"1042754645641375749"	"Bmelito87"	"Italia191"
"564823429"	"414231119"	"Bmelito87"	"m_awk1"
"564823429"	"4890021436"	"Bmelito87"	"bearclaw_d"
"564823429"	"4460783800"	"Bmelito87"	"Roonie_Bear"
"564823429"	"788148633074077696"	"Bmelito87"	"Donlusin"
"564823429"	"973721440456495106"	"Bmelito87"	"Toneman807"
"564823429"	"720896695"	"Bmelito87"	"TonyArm2"
"564823429"	"868189858061090816"	"Bmelito87"	"LonnieLongino"
"564823429"	"586728549"	"Bmelito87"	"LindaCarrigan1"
"564823429"	"1150600627233406976"	"Bmelito87"	"izzo_17"
"564823429"	"964603058888978434"	"Bmelito87"	"Don45USA"
"564823429"	"3310992840"	"Bmelito87"	"Tresaann70"
"564823429"	"899026122"	"Bmelito87"	"Luce_52"
"564823429"	"24544443"	"Bmelito87"	"VickieBlum"
"564823429"	"1203774271777951744"	"Bmelito87"	"MsRilyC"
"564823429"	"1212879431376633856"	"Bmelito87"	"jncrite"
"564823429"	"1255946337717301248"	"Bmelito87"	"honoredpatriot0"
"564823429"	"67875816"	"Bmelito87"	"farmerfar55"
"564823429"	"44132912"	"Bmelito87"	"trinareyes"
"564823429"	"328714500"	"Bmelito87"	"ajf0626"
"564823429"	"1233033335812874248"	"Bmelito87"	"TrumpsItalians"
"564823429"	"854492387019812869"	"Bmelito87"	"RobbTruthe"
"106010862"	"1258940639007387648"	"ltrickford"	"Ital50US"
"106010862"	"4703256050"	"ltrickford"	"Tim07154254"
"106010862"	"1263025711713079296"	"ltrickford"	"Sera_Cap"
"106010862"	"463227770"	"ltrickford"	"Lnr57"
"106010862"	"1117951513664598016"	"ltrickford"	"red_red_rita"
"106010862"	"737100684231872514"	"ltrickford"	"Kat_4T"
"106010862"	"339067405"	"ltrickford"	"Blessttt"
"106010862"	"274688787"	"ltrickford"	"Micmac2240"
"106010862"	"1042754645641375749"	"ltrickford"	"Italia191"
"106010862"	"1150133959503810564"	"ltrickford"	"Tucker2216"
"106010862"	"4890021436"	"ltrickford"	"bearclaw_d"
"106010862"	"4460783800"	"ltrickford"	"Roonie_Bear"
"106010862"	"720896695"	"ltrickford"	"TonyArm2"
"106010862"	"868189858061090816"	"ltrickford"	"LonnieLongino"
"106010862"	"1150600627233406976"	"ltrickford"	"izzo_17"
"106010862"	"845997559160168448"	"ltrickford"	"SharalynMitche1"
"106010862"	"328714500"	"ltrickford"	"ajf0626"
"106010862"	"854492387019812869"	"ltrickford"	"RobbTruthe"
"1258940639007387648"	"1263025711713079296"	"Ital50US"	"Sera_Cap"
"1258940639007387648"	"1296637753887686657"	"Ital50US"	"Trndo17"
"1258940639007387648"	"463227770"	"Ital50US"	"Lnr57"
"1258940639007387648"	"1117951513664598016"	"Ital50US"	"red_red_rita"
"1258940639007387648"	"737100684231872514"	"Ital50US"	"Kat_4T"
"1258940639007387648"	"1125926699810598914"	"Ital50US"	"NoahDeplorable"
"1258940639007387648"	"4220356454"	"Ital50US"	"Hogan_VA"
"1258940639007387648"	"1308518358367612928"	"Ital50US"	"ForHazelton"
"1258940639007387648"	"339067405"	"Ital50US"	"Blessttt"
"1258940639007387648"	"48168112"	"Ital50US"	"kenbo3667"
"1258940639007387648"	"1042754645641375749"	"Ital50US"	"Italia191"
"1258940639007387648"	"414231119"	"Ital50US"	"m_awk1"
"1258940639007387648"	"4890021436"	"Ital50US"	"bearclaw_d"
"1258940639007387648"	"4460783800"	"Ital50US"	"Roonie_Bear"
"1258940639007387648"	"788148633074077696"	"Ital50US"	"Donlusin"
"1258940639007387648"	"1275300681151401984"	"Ital50US"	"KimMAGA2020"
"1258940639007387648"	"973721440456495106"	"Ital50US"	"Toneman807"
"1258940639007387648"	"720896695"	"Ital50US"	"TonyArm2"
"1258940639007387648"	"868189858061090816"	"Ital50US"	"LonnieLongino"
"1258940639007387648"	"1150600627233406976"	"Ital50US"	"izzo_17"
"1258940639007387648"	"964603058888978434"	"Ital50US"	"Don45USA"
"1258940639007387648"	"899026122"	"Ital50US"	"Luce_52"
"1258940639007387648"	"1203774271777951744"	"Ital50US"	"MsRilyC"
"1258940639007387648"	"1212879431376633856"	"Ital50US"	"jncrite"
"1258940639007387648"	"1255946337717301248"	"Ital50US"	"honoredpatriot0"
"1258940639007387648"	"44132912"	"Ital50US"	"trinareyes"
"1258940639007387648"	"328714500"	"Ital50US"	"ajf0626"
"1258940639007387648"	"1233033335812874248"	"Ital50US"	"TrumpsItalians"
"1258940639007387648"	"854492387019812869"	"Ital50US"	"RobbTruthe"
"4703256050"	"1263025711713079296"	"Tim07154254"	"Sera_Cap"
"4703256050"	"1296637753887686657"	"Tim07154254"	"Trndo17"
"4703256050"	"463227770"	"Tim07154254"	"Lnr57"
"4703256050"	"1117951513664598016"	"Tim07154254"	"red_red_rita"
"4703256050"	"737100684231872514"	"Tim07154254"	"Kat_4T"
"4703256050"	"339067405"	"Tim07154254"	"Blessttt"
"4703256050"	"48168112"	"Tim07154254"	"kenbo3667"
"4703256050"	"1042754645641375749"	"Tim07154254"	"Italia191"
"4703256050"	"414231119"	"Tim07154254"	"m_awk1"
"4703256050"	"4890021436"	"Tim07154254"	"bearclaw_d"
"4703256050"	"4460783800"	"Tim07154254"	"Roonie_Bear"
"4703256050"	"788148633074077696"	"Tim07154254"	"Donlusin"
"4703256050"	"973721440456495106"	"Tim07154254"	"Toneman807"
"4703256050"	"720896695"	"Tim07154254"	"TonyArm2"
"4703256050"	"868189858061090816"	"Tim07154254"	"LonnieLongino"
"4703256050"	"1150600627233406976"	"Tim07154254"	"izzo_17"
"4703256050"	"1203774271777951744"	"Tim07154254"	"MsRilyC"
"4703256050"	"1212879431376633856"	"Tim07154254"	"jncrite"
"4703256050"	"67875816"	"Tim07154254"	"farmerfar55"
"4703256050"	"44132912"	"Tim07154254"	"trinareyes"
"1263025711713079296"	"1296637753887686657"	"Sera_Cap"	"Trndo17"
"1263025711713079296"	"463227770"	"Sera_Cap"	"Lnr57"
"1263025711713079296"	"1117951513664598016"	"Sera_Cap"	"red_red_rita"
"1263025711713079296"	"737100684231872514"	"Sera_Cap"	"Kat_4T"
"1263025711713079296"	"1125926699810598914"	"Sera_Cap"	"NoahDeplorable"
"1263025711713079296"	"4220356454"	"Sera_Cap"	"Hogan_VA"
"1263025711713079296"	"339067405"	"Sera_Cap"	"Blessttt"
"1263025711713079296"	"48168112"	"Sera_Cap"	"kenbo3667"
"1263025711713079296"	"1042754645641375749"	"Sera_Cap"	"Italia191"
"1263025711713079296"	"414231119"	"Sera_Cap"	"m_awk1"
"1263025711713079296"	"4890021436"	"Sera_Cap"	"bearclaw_d"
"1263025711713079296"	"4460783800"	"Sera_Cap"	"Roonie_Bear"
"1263025711713079296"	"788148633074077696"	"Sera_Cap"	"Donlusin"
"1263025711713079296"	"1275300681151401984"	"Sera_Cap"	"KimMAGA2020"
"1263025711713079296"	"973721440456495106"	"Sera_Cap"	"Toneman807"
"1263025711713079296"	"720896695"	"Sera_Cap"	"TonyArm2"
"1263025711713079296"	"868189858061090816"	"Sera_Cap"	"LonnieLongino"
"1263025711713079296"	"586728549"	"Sera_Cap"	"LindaCarrigan1"
"1263025711713079296"	"1150600627233406976"	"Sera_Cap"	"izzo_17"
"1263025711713079296"	"845997559160168448"	"Sera_Cap"	"SharalynMitche1"
"1263025711713079296"	"964603058888978434"	"Sera_Cap"	"Don45USA"
"1263025711713079296"	"1246143548388511744"	"Sera_Cap"	"Baird65826491"
"1263025711713079296"	"899026122"	"Sera_Cap"	"Luce_52"
"1263025711713079296"	"1203774271777951744"	"Sera_Cap"	"MsRilyC"
"1263025711713079296"	"1212879431376633856"	"Sera_Cap"	"jncrite"
"1263025711713079296"	"1255946337717301248"	"Sera_Cap"	"honoredpatriot0"
"1263025711713079296"	"67875816"	"Sera_Cap"	"farmerfar55"
"1263025711713079296"	"44132912"	"Sera_Cap"	"trinareyes"
"1263025711713079296"	"328714500"	"Sera_Cap"	"ajf0626"
"1263025711713079296"	"1233033335812874248"	"Sera_Cap"	"TrumpsItalians"
"1263025711713079296"	"1314767169155207169"	"Sera_Cap"	"PeopleForTRUMP2"
"1263025711713079296"	"854492387019812869"	"Sera_Cap"	"RobbTruthe"
"983509392585830400"	"463227770"	"mossjerry1"	"Lnr57"
"983509392585830400"	"1117951513664598016"	"mossjerry1"	"red_red_rita"
"983509392585830400"	"339067405"	"mossjerry1"	"Blessttt"
"983509392585830400"	"1042754645641375749"	"mossjerry1"	"Italia191"
"983509392585830400"	"4890021436"	"mossjerry1"	"bearclaw_d"
"1313495815462285316"	"463227770"	"dragonztweetz2"	"Lnr57"
"1313495815462285316"	"48168112"	"dragonztweetz2"	"kenbo3667"
"1296637753887686657"	"463227770"	"Trndo17"	"Lnr57"
"1296637753887686657"	"1117951513664598016"	"Trndo17"	"red_red_rita"
"1296637753887686657"	"737100684231872514"	"Trndo17"	"Kat_4T"
"1296637753887686657"	"1125926699810598914"	"Trndo17"	"NoahDeplorable"
"1296637753887686657"	"4220356454"	"Trndo17"	"Hogan_VA"
"1296637753887686657"	"339067405"	"Trndo17"	"Blessttt"
"1296637753887686657"	"48168112"	"Trndo17"	"kenbo3667"
"1296637753887686657"	"1042754645641375749"	"Trndo17"	"Italia191"
"1296637753887686657"	"414231119"	"Trndo17"	"m_awk1"
"1296637753887686657"	"4890021436"	"Trndo17"	"bearclaw_d"
"1296637753887686657"	"4460783800"	"Trndo17"	"Roonie_Bear"
"1296637753887686657"	"2575848991"	"Trndo17"	"techgirl6161"
"1296637753887686657"	"788148633074077696"	"Trndo17"	"Donlusin"
"1296637753887686657"	"1275300681151401984"	"Trndo17"	"KimMAGA2020"
"1296637753887686657"	"973721440456495106"	"Trndo17"	"Toneman807"
"1296637753887686657"	"720896695"	"Trndo17"	"TonyArm2"
"1296637753887686657"	"868189858061090816"	"Trndo17"	"LonnieLongino"
"1296637753887686657"	"523261055"	"Trndo17"	"34NenaSM"
"1296637753887686657"	"1150600627233406976"	"Trndo17"	"izzo_17"
"1296637753887686657"	"964603058888978434"	"Trndo17"	"Don45USA"
"1296637753887686657"	"899026122"	"Trndo17"	"Luce_52"
"1296637753887686657"	"1203774271777951744"	"Trndo17"	"MsRilyC"
"1296637753887686657"	"1212879431376633856"	"Trndo17"	"jncrite"
"1296637753887686657"	"1255946337717301248"	"Trndo17"	"honoredpatriot0"
"1296637753887686657"	"44132912"	"Trndo17"	"trinareyes"
"1296637753887686657"	"328714500"	"Trndo17"	"ajf0626"
"1296637753887686657"	"1233033335812874248"	"Trndo17"	"TrumpsItalians"
"1296637753887686657"	"1314767169155207169"	"Trndo17"	"PeopleForTRUMP2"
"1296637753887686657"	"854492387019812869"	"Trndo17"	"RobbTruthe"
"463227770"	"1117951513664598016"	"Lnr57"	"red_red_rita"
"463227770"	"737100684231872514"	"Lnr57"	"Kat_4T"
"463227770"	"1125926699810598914"	"Lnr57"	"NoahDeplorable"
"463227770"	"4220356454"	"Lnr57"	"Hogan_VA"
"463227770"	"1308518358367612928"	"Lnr57"	"ForHazelton"
"463227770"	"339067405"	"Lnr57"	"Blessttt"
"463227770"	"48168112"	"Lnr57"	"kenbo3667"
"463227770"	"274688787"	"Lnr57"	"Micmac2240"
"463227770"	"1042754645641375749"	"Lnr57"	"Italia191"
"463227770"	"414231119"	"Lnr57"	"m_awk1"
"463227770"	"4890021436"	"Lnr57"	"bearclaw_d"
"463227770"	"4460783800"	"Lnr57"	"Roonie_Bear"
"463227770"	"127289811"	"Lnr57"	"trespatines1"
"463227770"	"788148633074077696"	"Lnr57"	"Donlusin"
"463227770"	"1275300681151401984"	"Lnr57"	"KimMAGA2020"
"463227770"	"973721440456495106"	"Lnr57"	"Toneman807"
"463227770"	"720896695"	"Lnr57"	"TonyArm2"
"463227770"	"868189858061090816"	"Lnr57"	"LonnieLongino"
"463227770"	"1150600627233406976"	"Lnr57"	"izzo_17"
"463227770"	"845997559160168448"	"Lnr57"	"SharalynMitche1"
"463227770"	"1263395977"	"Lnr57"	"jarnold1177"
"463227770"	"964603058888978434"	"Lnr57"	"Don45USA"
"463227770"	"899026122"	"Lnr57"	"Luce_52"
"463227770"	"1203774271777951744"	"Lnr57"	"MsRilyC"
"463227770"	"1212879431376633856"	"Lnr57"	"jncrite"
"463227770"	"1255946337717301248"	"Lnr57"	"honoredpatriot0"
"463227770"	"67875816"	"Lnr57"	"farmerfar55"
"463227770"	"44132912"	"Lnr57"	"trinareyes"
"463227770"	"328714500"	"Lnr57"	"ajf0626"
"463227770"	"1233033335812874248"	"Lnr57"	"TrumpsItalians"
"463227770"	"854492387019812869"	"Lnr57"	"RobbTruthe"
"1324825463018024960"	"1117951513664598016"	"TammyEd21782979"	"red_red_rita"
"1117951513664598016"	"737100684231872514"	"red_red_rita"	"Kat_4T"
"1117951513664598016"	"1125926699810598914"	"red_red_rita"	"NoahDeplorable"
"1117951513664598016"	"4220356454"	"red_red_rita"	"Hogan_VA"
"1117951513664598016"	"339067405"	"red_red_rita"	"Blessttt"
"1117951513664598016"	"48168112"	"red_red_rita"	"kenbo3667"
"1117951513664598016"	"1042754645641375749"	"red_red_rita"	"Italia191"
"1117951513664598016"	"414231119"	"red_red_rita"	"m_awk1"
"1117951513664598016"	"1150133959503810564"	"red_red_rita"	"Tucker2216"
"1117951513664598016"	"4890021436"	"red_red_rita"	"bearclaw_d"
"1117951513664598016"	"4460783800"	"red_red_rita"	"Roonie_Bear"
"1117951513664598016"	"788148633074077696"	"red_red_rita"	"Donlusin"
"1117951513664598016"	"1275300681151401984"	"red_red_rita"	"KimMAGA2020"
"1117951513664598016"	"973721440456495106"	"red_red_rita"	"Toneman807"
"1117951513664598016"	"720896695"	"red_red_rita"	"TonyArm2"
"1117951513664598016"	"868189858061090816"	"red_red_rita"	"LonnieLongino"
"1117951513664598016"	"1150600627233406976"	"red_red_rita"	"izzo_17"
"1117951513664598016"	"845997559160168448"	"red_red_rita"	"SharalynMitche1"
"1117951513664598016"	"964603058888978434"	"red_red_rita"	"Don45USA"
"1117951513664598016"	"1246143548388511744"	"red_red_rita"	"Baird65826491"
"1117951513664598016"	"899026122"	"red_red_rita"	"Luce_52"
"1117951513664598016"	"1203774271777951744"	"red_red_rita"	"MsRilyC"
"1117951513664598016"	"1212879431376633856"	"red_red_rita"	"jncrite"
"1117951513664598016"	"1255946337717301248"	"red_red_rita"	"honoredpatriot0"
"1117951513664598016"	"67875816"	"red_red_rita"	"farmerfar55"
"1117951513664598016"	"44132912"	"red_red_rita"	"trinareyes"
"1117951513664598016"	"328714500"	"red_red_rita"	"ajf0626"
"1117951513664598016"	"1233033335812874248"	"red_red_rita"	"TrumpsItalians"
"1117951513664598016"	"854492387019812869"	"red_red_rita"	"RobbTruthe"
"737100684231872514"	"1125926699810598914"	"Kat_4T"	"NoahDeplorable"
"737100684231872514"	"4220356454"	"Kat_4T"	"Hogan_VA"
"737100684231872514"	"339067405"	"Kat_4T"	"Blessttt"
"737100684231872514"	"48168112"	"Kat_4T"	"kenbo3667"
"737100684231872514"	"1042754645641375749"	"Kat_4T"	"Italia191"
"737100684231872514"	"414231119"	"Kat_4T"	"m_awk1"
"737100684231872514"	"4890021436"	"Kat_4T"	"bearclaw_d"
"737100684231872514"	"4460783800"	"Kat_4T"	"Roonie_Bear"
"737100684231872514"	"788148633074077696"	"Kat_4T"	"Donlusin"
"737100684231872514"	"1275300681151401984"	"Kat_4T"	"KimMAGA2020"
"737100684231872514"	"973721440456495106"	"Kat_4T"	"Toneman807"
"737100684231872514"	"720896695"	"Kat_4T"	"TonyArm2"
"737100684231872514"	"868189858061090816"	"Kat_4T"	"LonnieLongino"
"737100684231872514"	"1150600627233406976"	"Kat_4T"	"izzo_17"
"737100684231872514"	"845997559160168448"	"Kat_4T"	"SharalynMitche1"
"737100684231872514"	"964603058888978434"	"Kat_4T"	"Don45USA"
"737100684231872514"	"3310992840"	"Kat_4T"	"Tresaann70"
"737100684231872514"	"899026122"	"Kat_4T"	"Luce_52"
"737100684231872514"	"1203774271777951744"	"Kat_4T"	"MsRilyC"
"737100684231872514"	"1212879431376633856"	"Kat_4T"	"jncrite"
"737100684231872514"	"1255946337717301248"	"Kat_4T"	"honoredpatriot0"
"737100684231872514"	"44132912"	"Kat_4T"	"trinareyes"
"737100684231872514"	"328714500"	"Kat_4T"	"ajf0626"
"737100684231872514"	"1233033335812874248"	"Kat_4T"	"TrumpsItalians"
"737100684231872514"	"854492387019812869"	"Kat_4T"	"RobbTruthe"
"1125926699810598914"	"4220356454"	"NoahDeplorable"	"Hogan_VA"
"1125926699810598914"	"339067405"	"NoahDeplorable"	"Blessttt"
"1125926699810598914"	"48168112"	"NoahDeplorable"	"kenbo3667"
"1125926699810598914"	"1042754645641375749"	"NoahDeplorable"	"Italia191"
"1125926699810598914"	"414231119"	"NoahDeplorable"	"m_awk1"
"1125926699810598914"	"4890021436"	"NoahDeplorable"	"bearclaw_d"
"1125926699810598914"	"4460783800"	"NoahDeplorable"	"Roonie_Bear"
"1125926699810598914"	"788148633074077696"	"NoahDeplorable"	"Donlusin"
"1125926699810598914"	"1275300681151401984"	"NoahDeplorable"	"KimMAGA2020"
"1125926699810598914"	"973721440456495106"	"NoahDeplorable"	"Toneman807"
"1125926699810598914"	"720896695"	"NoahDeplorable"	"TonyArm2"
"1125926699810598914"	"868189858061090816"	"NoahDeplorable"	"LonnieLongino"
"1125926699810598914"	"1150600627233406976"	"NoahDeplorable"	"izzo_17"
"1125926699810598914"	"845997559160168448"	"NoahDeplorable"	"SharalynMitche1"
"1125926699810598914"	"964603058888978434"	"NoahDeplorable"	"Don45USA"
"1125926699810598914"	"1246143548388511744"	"NoahDeplorable"	"Baird65826491"
"1125926699810598914"	"899026122"	"NoahDeplorable"	"Luce_52"
"1125926699810598914"	"1203774271777951744"	"NoahDeplorable"	"MsRilyC"
"1125926699810598914"	"1212879431376633856"	"NoahDeplorable"	"jncrite"
"1125926699810598914"	"1255946337717301248"	"NoahDeplorable"	"honoredpatriot0"
"1125926699810598914"	"67875816"	"NoahDeplorable"	"farmerfar55"
"1125926699810598914"	"44132912"	"NoahDeplorable"	"trinareyes"
"1125926699810598914"	"328714500"	"NoahDeplorable"	"ajf0626"
"1125926699810598914"	"1233033335812874248"	"NoahDeplorable"	"TrumpsItalians"
"1125926699810598914"	"854492387019812869"	"NoahDeplorable"	"RobbTruthe"
"4220356454"	"339067405"	"Hogan_VA"	"Blessttt"
"4220356454"	"48168112"	"Hogan_VA"	"kenbo3667"
"4220356454"	"1042754645641375749"	"Hogan_VA"	"Italia191"
"4220356454"	"414231119"	"Hogan_VA"	"m_awk1"
"4220356454"	"4890021436"	"Hogan_VA"	"bearclaw_d"
"4220356454"	"4460783800"	"Hogan_VA"	"Roonie_Bear"
"4220356454"	"1275300681151401984"	"Hogan_VA"	"KimMAGA2020"
"4220356454"	"973721440456495106"	"Hogan_VA"	"Toneman807"
"4220356454"	"720896695"	"Hogan_VA"	"TonyArm2"
"4220356454"	"868189858061090816"	"Hogan_VA"	"LonnieLongino"
"4220356454"	"1150600627233406976"	"Hogan_VA"	"izzo_17"
"4220356454"	"845997559160168448"	"Hogan_VA"	"SharalynMitche1"
"4220356454"	"964603058888978434"	"Hogan_VA"	"Don45USA"
"4220356454"	"899026122"	"Hogan_VA"	"Luce_52"
"4220356454"	"1203774271777951744"	"Hogan_VA"	"MsRilyC"
"4220356454"	"1212879431376633856"	"Hogan_VA"	"jncrite"
"4220356454"	"1255946337717301248"	"Hogan_VA"	"honoredpatriot0"
"4220356454"	"44132912"	"Hogan_VA"	"trinareyes"
"4220356454"	"328714500"	"Hogan_VA"	"ajf0626"
"4220356454"	"1233033335812874248"	"Hogan_VA"	"TrumpsItalians"
"4220356454"	"854492387019812869"	"Hogan_VA"	"RobbTruthe"
"1261852060997292033"	"4890021436"	"Swamptiger2"	"bearclaw_d"
"1308518358367612928"	"1042754645641375749"	"ForHazelton"	"Italia191"
"339067405"	"48168112"	"Blessttt"	"kenbo3667"
"339067405"	"1042754645641375749"	"Blessttt"	"Italia191"
"339067405"	"414231119"	"Blessttt"	"m_awk1"
"339067405"	"4890021436"	"Blessttt"	"bearclaw_d"
"339067405"	"4460783800"	"Blessttt"	"Roonie_Bear"
"339067405"	"788148633074077696"	"Blessttt"	"Donlusin"
"339067405"	"973721440456495106"	"Blessttt"	"Toneman807"
"339067405"	"720896695"	"Blessttt"	"TonyArm2"
"339067405"	"868189858061090816"	"Blessttt"	"LonnieLongino"
"339067405"	"1150600627233406976"	"Blessttt"	"izzo_17"
"339067405"	"845997559160168448"	"Blessttt"	"SharalynMitche1"
"339067405"	"964603058888978434"	"Blessttt"	"Don45USA"
"339067405"	"899026122"	"Blessttt"	"Luce_52"
"339067405"	"24544443"	"Blessttt"	"VickieBlum"
"339067405"	"1203774271777951744"	"Blessttt"	"MsRilyC"
"339067405"	"1212879431376633856"	"Blessttt"	"jncrite"
"339067405"	"1255946337717301248"	"Blessttt"	"honoredpatriot0"
"339067405"	"67875816"	"Blessttt"	"farmerfar55"
"339067405"	"44132912"	"Blessttt"	"trinareyes"
"339067405"	"328714500"	"Blessttt"	"ajf0626"
"339067405"	"1233033335812874248"	"Blessttt"	"TrumpsItalians"
"339067405"	"854492387019812869"	"Blessttt"	"RobbTruthe"
"48168112"	"1042754645641375749"	"kenbo3667"	"Italia191"
"48168112"	"414231119"	"kenbo3667"	"m_awk1"
"48168112"	"4890021436"	"kenbo3667"	"bearclaw_d"
"48168112"	"4460783800"	"kenbo3667"	"Roonie_Bear"
"48168112"	"788148633074077696"	"kenbo3667"	"Donlusin"
"48168112"	"973721440456495106"	"kenbo3667"	"Toneman807"
"48168112"	"720896695"	"kenbo3667"	"TonyArm2"
"48168112"	"868189858061090816"	"kenbo3667"	"LonnieLongino"
"48168112"	"1150600627233406976"	"kenbo3667"	"izzo_17"
"48168112"	"964603058888978434"	"kenbo3667"	"Don45USA"
"48168112"	"899026122"	"kenbo3667"	"Luce_52"
"48168112"	"1203774271777951744"	"kenbo3667"	"MsRilyC"
"48168112"	"1212879431376633856"	"kenbo3667"	"jncrite"
"48168112"	"1255946337717301248"	"kenbo3667"	"honoredpatriot0"
"48168112"	"44132912"	"kenbo3667"	"trinareyes"
"48168112"	"328714500"	"kenbo3667"	"ajf0626"
"274688787"	"1042754645641375749"	"Micmac2240"	"Italia191"
"274688787"	"4890021436"	"Micmac2240"	"bearclaw_d"
"274688787"	"4460783800"	"Micmac2240"	"Roonie_Bear"
"274688787"	"899026122"	"Micmac2240"	"Luce_52"
"274688787"	"67875816"	"Micmac2240"	"farmerfar55"
"1042754645641375749"	"414231119"	"Italia191"	"m_awk1"
"1042754645641375749"	"4890021436"	"Italia191"	"bearclaw_d"
"1042754645641375749"	"4460783800"	"Italia191"	"Roonie_Bear"
"1042754645641375749"	"2575848991"	"Italia191"	"techgirl6161"
"1042754645641375749"	"788148633074077696"	"Italia191"	"Donlusin"
"1042754645641375749"	"1275300681151401984"	"Italia191"	"KimMAGA2020"
"1042754645641375749"	"973721440456495106"	"Italia191"	"Toneman807"
"1042754645641375749"	"720896695"	"Italia191"	"TonyArm2"
"1042754645641375749"	"868189858061090816"	"Italia191"	"LonnieLongino"
"1042754645641375749"	"523261055"	"Italia191"	"34NenaSM"
"1042754645641375749"	"586728549"	"Italia191"	"LindaCarrigan1"
"1042754645641375749"	"1150600627233406976"	"Italia191"	"izzo_17"
"1042754645641375749"	"845997559160168448"	"Italia191"	"SharalynMitche1"
"1042754645641375749"	"1263395977"	"Italia191"	"jarnold1177"
"1042754645641375749"	"964603058888978434"	"Italia191"	"Don45USA"
"1042754645641375749"	"1246143548388511744"	"Italia191"	"Baird65826491"
"1042754645641375749"	"3310992840"	"Italia191"	"Tresaann70"
"1042754645641375749"	"899026122"	"Italia191"	"Luce_52"
"1042754645641375749"	"719872871217106945"	"Italia191"	"BikerOnHighway"
"1042754645641375749"	"246495659"	"Italia191"	"ladyamyabigail"
"1042754645641375749"	"1203774271777951744"	"Italia191"	"MsRilyC"
"1042754645641375749"	"1212879431376633856"	"Italia191"	"jncrite"
"1042754645641375749"	"1286918918804840450"	"Italia191"	"Astall5"
"1042754645641375749"	"1255946337717301248"	"Italia191"	"honoredpatriot0"
"1042754645641375749"	"67875816"	"Italia191"	"farmerfar55"
"1042754645641375749"	"44132912"	"Italia191"	"trinareyes"
"1042754645641375749"	"328714500"	"Italia191"	"ajf0626"
"1042754645641375749"	"1233033335812874248"	"Italia191"	"TrumpsItalians"
"1042754645641375749"	"854492387019812869"	"Italia191"	"RobbTruthe"
"414231119"	"4890021436"	"m_awk1"	"bearclaw_d"
"414231119"	"4460783800"	"m_awk1"	"Roonie_Bear"
"414231119"	"788148633074077696"	"m_awk1"	"Donlusin"
"414231119"	"1275300681151401984"	"m_awk1"	"KimMAGA2020"
"414231119"	"973721440456495106"	"m_awk1"	"Toneman807"
"414231119"	"720896695"	"m_awk1"	"TonyArm2"
"414231119"	"868189858061090816"	"m_awk1"	"LonnieLongino"
"414231119"	"1150600627233406976"	"m_awk1"	"izzo_17"
"414231119"	"964603058888978434"	"m_awk1"	"Don45USA"
"414231119"	"1246143548388511744"	"m_awk1"	"Baird65826491"
"414231119"	"899026122"	"m_awk1"	"Luce_52"
"414231119"	"1203774271777951744"	"m_awk1"	"MsRilyC"
"414231119"	"1212879431376633856"	"m_awk1"	"jncrite"
"414231119"	"1255946337717301248"	"m_awk1"	"honoredpatriot0"
"414231119"	"44132912"	"m_awk1"	"trinareyes"
"414231119"	"328714500"	"m_awk1"	"ajf0626"
"414231119"	"1233033335812874248"	"m_awk1"	"TrumpsItalians"
"414231119"	"854492387019812869"	"m_awk1"	"RobbTruthe"
"1150133959503810564"	"4460783800"	"Tucker2216"	"Roonie_Bear"
"1150133959503810564"	"973721440456495106"	"Tucker2216"	"Toneman807"
