"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1216530073735573505"	"1057641522479415297"	"CurtrightTony"	"MAGAPATRIOT_TG"
"1216530073735573505"	"1305543113172226048"	"CurtrightTony"	"MagnumGun357"
"1216530073735573505"	"959155058712735745"	"CurtrightTony"	"AlexH1717"
"1216530073735573505"	"305979692"	"CurtrightTony"	"rentonMagaUK"
"1216530073735573505"	"3166105459"	"CurtrightTony"	"okcowboy80"
"1216530073735573505"	"247896762"	"CurtrightTony"	"southerntexan20"
"1216530073735573505"	"1275938856529883136"	"CurtrightTony"	"BigPick41629170"
"1216530073735573505"	"1184106063378800642"	"CurtrightTony"	"rachell44519797"
"1216530073735573505"	"893972358691770369"	"CurtrightTony"	"TimCamp03"
"1041627040661663745"	"305979692"	"Matthew96153150"	"rentonMagaUK"
"1041627040661663745"	"958716163"	"Matthew96153150"	"MikeBates04"
"2277711891"	"1247132778757525504"	"GreyAnnvlas"	"Luisa47132714"
"2277711891"	"893972358691770369"	"GreyAnnvlas"	"TimCamp03"
"2277711891"	"958716163"	"GreyAnnvlas"	"MikeBates04"
"420037701"	"1241896182869303303"	"nateg111"	"EG4USA"
"420037701"	"1274949581130944512"	"nateg111"	"Genie4USA"
"420037701"	"714991341"	"nateg111"	"daverich503"
"420037701"	"1263368160184426497"	"nateg111"	"LauraMi111"
"420037701"	"995059946843791360"	"nateg111"	"brigett48528631"
"420037701"	"1160629159976230912"	"nateg111"	"yellowrose_TX20"
"420037701"	"1331367129833222145"	"nateg111"	"ellenlivid"
"420037701"	"757765210153291776"	"nateg111"	"JBar4DT"
"420037701"	"1305543113172226048"	"nateg111"	"MagnumGun357"
"420037701"	"959155058712735745"	"nateg111"	"AlexH1717"
"420037701"	"247896762"	"nateg111"	"southerntexan20"
"420037701"	"893972358691770369"	"nateg111"	"TimCamp03"
"269101066"	"1241896182869303303"	"fluffygrfam"	"EG4USA"
"1241896182869303303"	"1274949581130944512"	"EG4USA"	"Genie4USA"
"1241896182869303303"	"714991341"	"EG4USA"	"daverich503"
"1241896182869303303"	"1263368160184426497"	"EG4USA"	"LauraMi111"
"1241896182869303303"	"995059946843791360"	"EG4USA"	"brigett48528631"
"1241896182869303303"	"1160629159976230912"	"EG4USA"	"yellowrose_TX20"
"1241896182869303303"	"1116005460"	"EG4USA"	"hankehonhsu"
"1241896182869303303"	"1331367129833222145"	"EG4USA"	"ellenlivid"
"1241896182869303303"	"1287187390252158977"	"EG4USA"	"CCamero88013525"
"1241896182869303303"	"757765210153291776"	"EG4USA"	"JBar4DT"
"1241896182869303303"	"1057641522479415297"	"EG4USA"	"MAGAPATRIOT_TG"
"1241896182869303303"	"1288812770566103047"	"EG4USA"	"MTJen_"
"1241896182869303303"	"1305543113172226048"	"EG4USA"	"MagnumGun357"
"1241896182869303303"	"959155058712735745"	"EG4USA"	"AlexH1717"
"1241896182869303303"	"36156490"	"EG4USA"	"crocboy"
"1241896182869303303"	"305979692"	"EG4USA"	"rentonMagaUK"
"1241896182869303303"	"3166105459"	"EG4USA"	"okcowboy80"
"1241896182869303303"	"247896762"	"EG4USA"	"southerntexan20"
"1241896182869303303"	"2584023540"	"EG4USA"	"saleen218"
"1241896182869303303"	"1275938856529883136"	"EG4USA"	"BigPick41629170"
"1241896182869303303"	"1067267587"	"EG4USA"	"Flyers4Cup"
"1241896182869303303"	"1184106063378800642"	"EG4USA"	"rachell44519797"
"1241896182869303303"	"1247132778757525504"	"EG4USA"	"Luisa47132714"
"1241896182869303303"	"893972358691770369"	"EG4USA"	"TimCamp03"
"1274949581130944512"	"714991341"	"Genie4USA"	"daverich503"
"1274949581130944512"	"1263368160184426497"	"Genie4USA"	"LauraMi111"
"1274949581130944512"	"1160629159976230912"	"Genie4USA"	"yellowrose_TX20"
"1274949581130944512"	"1116005460"	"Genie4USA"	"hankehonhsu"
"1274949581130944512"	"1331367129833222145"	"Genie4USA"	"ellenlivid"
"1274949581130944512"	"1287187390252158977"	"Genie4USA"	"CCamero88013525"
"1274949581130944512"	"757765210153291776"	"Genie4USA"	"JBar4DT"
"1274949581130944512"	"1057641522479415297"	"Genie4USA"	"MAGAPATRIOT_TG"
"1274949581130944512"	"1305543113172226048"	"Genie4USA"	"MagnumGun357"
"1274949581130944512"	"959155058712735745"	"Genie4USA"	"AlexH1717"
"1274949581130944512"	"305979692"	"Genie4USA"	"rentonMagaUK"
"1274949581130944512"	"247896762"	"Genie4USA"	"southerntexan20"
"1274949581130944512"	"1275938856529883136"	"Genie4USA"	"BigPick41629170"
"1274949581130944512"	"1067267587"	"Genie4USA"	"Flyers4Cup"
"1274949581130944512"	"893972358691770369"	"Genie4USA"	"TimCamp03"
"714991341"	"1263368160184426497"	"daverich503"	"LauraMi111"
"714991341"	"995059946843791360"	"daverich503"	"brigett48528631"
"714991341"	"1160629159976230912"	"daverich503"	"yellowrose_TX20"
"714991341"	"1116005460"	"daverich503"	"hankehonhsu"
"714991341"	"1331367129833222145"	"daverich503"	"ellenlivid"
"714991341"	"757765210153291776"	"daverich503"	"JBar4DT"
"714991341"	"1057641522479415297"	"daverich503"	"MAGAPATRIOT_TG"
"714991341"	"1288812770566103047"	"daverich503"	"MTJen_"
"714991341"	"1305543113172226048"	"daverich503"	"MagnumGun357"
"714991341"	"959155058712735745"	"daverich503"	"AlexH1717"
"714991341"	"36156490"	"daverich503"	"crocboy"
"714991341"	"305979692"	"daverich503"	"rentonMagaUK"
"714991341"	"3166105459"	"daverich503"	"okcowboy80"
"714991341"	"247896762"	"daverich503"	"southerntexan20"
"714991341"	"2584023540"	"daverich503"	"saleen218"
"714991341"	"1275938856529883136"	"daverich503"	"BigPick41629170"
"714991341"	"1184106063378800642"	"daverich503"	"rachell44519797"
"714991341"	"893972358691770369"	"daverich503"	"TimCamp03"
"1263368160184426497"	"1331367129833222145"	"LauraMi111"	"ellenlivid"
"1263368160184426497"	"757765210153291776"	"LauraMi111"	"JBar4DT"
"1263368160184426497"	"1057641522479415297"	"LauraMi111"	"MAGAPATRIOT_TG"
"1263368160184426497"	"1305543113172226048"	"LauraMi111"	"MagnumGun357"
"1263368160184426497"	"959155058712735745"	"LauraMi111"	"AlexH1717"
"1263368160184426497"	"305979692"	"LauraMi111"	"rentonMagaUK"
"1263368160184426497"	"3166105459"	"LauraMi111"	"okcowboy80"
"1263368160184426497"	"247896762"	"LauraMi111"	"southerntexan20"
"1263368160184426497"	"2584023540"	"LauraMi111"	"saleen218"
"1263368160184426497"	"1275938856529883136"	"LauraMi111"	"BigPick41629170"
"1263368160184426497"	"1184106063378800642"	"LauraMi111"	"rachell44519797"
"1263368160184426497"	"893972358691770369"	"LauraMi111"	"TimCamp03"
"995059946843791360"	"1057641522479415297"	"brigett48528631"	"MAGAPATRIOT_TG"
"995059946843791360"	"247896762"	"brigett48528631"	"southerntexan20"
"1160629159976230912"	"1331367129833222145"	"yellowrose_TX20"	"ellenlivid"
"1160629159976230912"	"757765210153291776"	"yellowrose_TX20"	"JBar4DT"
"1160629159976230912"	"1057641522479415297"	"yellowrose_TX20"	"MAGAPATRIOT_TG"
"1160629159976230912"	"1305543113172226048"	"yellowrose_TX20"	"MagnumGun357"
"1160629159976230912"	"959155058712735745"	"yellowrose_TX20"	"AlexH1717"
"1160629159976230912"	"36156490"	"yellowrose_TX20"	"crocboy"
"1160629159976230912"	"247896762"	"yellowrose_TX20"	"southerntexan20"
"1160629159976230912"	"1275938856529883136"	"yellowrose_TX20"	"BigPick41629170"
"1160629159976230912"	"893972358691770369"	"yellowrose_TX20"	"TimCamp03"
"1116005460"	"1331367129833222145"	"hankehonhsu"	"ellenlivid"
"1116005460"	"1057641522479415297"	"hankehonhsu"	"MAGAPATRIOT_TG"
"1116005460"	"1305543113172226048"	"hankehonhsu"	"MagnumGun357"
"1116005460"	"959155058712735745"	"hankehonhsu"	"AlexH1717"
"1331367129833222145"	"1287187390252158977"	"ellenlivid"	"CCamero88013525"
"1331367129833222145"	"757765210153291776"	"ellenlivid"	"JBar4DT"
"1331367129833222145"	"1057641522479415297"	"ellenlivid"	"MAGAPATRIOT_TG"
"1331367129833222145"	"1305543113172226048"	"ellenlivid"	"MagnumGun357"
"1331367129833222145"	"959155058712735745"	"ellenlivid"	"AlexH1717"
"1331367129833222145"	"3166105459"	"ellenlivid"	"okcowboy80"
"1331367129833222145"	"247896762"	"ellenlivid"	"southerntexan20"
"1331367129833222145"	"1275938856529883136"	"ellenlivid"	"BigPick41629170"
"1331367129833222145"	"1184106063378800642"	"ellenlivid"	"rachell44519797"
"1331367129833222145"	"893972358691770369"	"ellenlivid"	"TimCamp03"
"1335414078030958593"	"1287187390252158977"	"mor181818"	"CCamero88013525"
"1287187390252158977"	"1305543113172226048"	"CCamero88013525"	"MagnumGun357"
"1287187390252158977"	"959155058712735745"	"CCamero88013525"	"AlexH1717"
"1287187390252158977"	"247896762"	"CCamero88013525"	"southerntexan20"
"1287187390252158977"	"2584023540"	"CCamero88013525"	"saleen218"
"1287187390252158977"	"893972358691770369"	"CCamero88013525"	"TimCamp03"
"757765210153291776"	"1057641522479415297"	"JBar4DT"	"MAGAPATRIOT_TG"
"757765210153291776"	"1305543113172226048"	"JBar4DT"	"MagnumGun357"
"757765210153291776"	"959155058712735745"	"JBar4DT"	"AlexH1717"
"757765210153291776"	"36156490"	"JBar4DT"	"crocboy"
"757765210153291776"	"3166105459"	"JBar4DT"	"okcowboy80"
"757765210153291776"	"247896762"	"JBar4DT"	"southerntexan20"
"757765210153291776"	"1275938856529883136"	"JBar4DT"	"BigPick41629170"
"757765210153291776"	"1067267587"	"JBar4DT"	"Flyers4Cup"
"757765210153291776"	"1184106063378800642"	"JBar4DT"	"rachell44519797"
"757765210153291776"	"893972358691770369"	"JBar4DT"	"TimCamp03"
"1057641522479415297"	"1305543113172226048"	"MAGAPATRIOT_TG"	"MagnumGun357"
"1057641522479415297"	"959155058712735745"	"MAGAPATRIOT_TG"	"AlexH1717"
"1057641522479415297"	"36156490"	"MAGAPATRIOT_TG"	"crocboy"
"1057641522479415297"	"305979692"	"MAGAPATRIOT_TG"	"rentonMagaUK"
"1057641522479415297"	"247896762"	"MAGAPATRIOT_TG"	"southerntexan20"
"1057641522479415297"	"1067267587"	"MAGAPATRIOT_TG"	"Flyers4Cup"
"1057641522479415297"	"1184106063378800642"	"MAGAPATRIOT_TG"	"rachell44519797"
"1057641522479415297"	"893972358691770369"	"MAGAPATRIOT_TG"	"TimCamp03"
"1288812770566103047"	"1305543113172226048"	"MTJen_"	"MagnumGun357"
"1288812770566103047"	"959155058712735745"	"MTJen_"	"AlexH1717"
"1288812770566103047"	"247896762"	"MTJen_"	"southerntexan20"
"1305543113172226048"	"959155058712735745"	"MagnumGun357"	"AlexH1717"
"1305543113172226048"	"36156490"	"MagnumGun357"	"crocboy"
"1305543113172226048"	"3166105459"	"MagnumGun357"	"okcowboy80"
"1305543113172226048"	"247896762"	"MagnumGun357"	"southerntexan20"
"1305543113172226048"	"1275938856529883136"	"MagnumGun357"	"BigPick41629170"
"1305543113172226048"	"1067267587"	"MagnumGun357"	"Flyers4Cup"
"1305543113172226048"	"1184106063378800642"	"MagnumGun357"	"rachell44519797"
"1305543113172226048"	"893972358691770369"	"MagnumGun357"	"TimCamp03"
"959155058712735745"	"36156490"	"AlexH1717"	"crocboy"
"959155058712735745"	"305979692"	"AlexH1717"	"rentonMagaUK"
"959155058712735745"	"3166105459"	"AlexH1717"	"okcowboy80"
"959155058712735745"	"247896762"	"AlexH1717"	"southerntexan20"
"959155058712735745"	"1275938856529883136"	"AlexH1717"	"BigPick41629170"
"959155058712735745"	"1067267587"	"AlexH1717"	"Flyers4Cup"
"959155058712735745"	"1184106063378800642"	"AlexH1717"	"rachell44519797"
"959155058712735745"	"893972358691770369"	"AlexH1717"	"TimCamp03"
"1197176761139843073"	"36156490"	"linda_lecuyer"	"crocboy"
"1197176761139843073"	"1184106063378800642"	"linda_lecuyer"	"rachell44519797"
"1197176761139843073"	"893972358691770369"	"linda_lecuyer"	"TimCamp03"
"36156490"	"1167463280"	"crocboy"	"Dorzymae713"
"36156490"	"305979692"	"crocboy"	"rentonMagaUK"
"36156490"	"247896762"	"crocboy"	"southerntexan20"
"36156490"	"893972358691770369"	"crocboy"	"TimCamp03"
"1167463280"	"247896762"	"Dorzymae713"	"southerntexan20"
"305979692"	"49317619"	"rentonMagaUK"	"ailsybabe"
"305979692"	"247896762"	"rentonMagaUK"	"southerntexan20"
"305979692"	"2584023540"	"rentonMagaUK"	"saleen218"
"305979692"	"1067267587"	"rentonMagaUK"	"Flyers4Cup"
"305979692"	"539071287"	"rentonMagaUK"	"Markco1964"
"305979692"	"893972358691770369"	"rentonMagaUK"	"TimCamp03"
"305979692"	"958716163"	"rentonMagaUK"	"MikeBates04"
"49317619"	"958716163"	"ailsybabe"	"MikeBates04"
"247896762"	"2584023540"	"southerntexan20"	"saleen218"
"247896762"	"1275938856529883136"	"southerntexan20"	"BigPick41629170"
"247896762"	"1067267587"	"southerntexan20"	"Flyers4Cup"
"247896762"	"1184106063378800642"	"southerntexan20"	"rachell44519797"
"247896762"	"893972358691770369"	"southerntexan20"	"TimCamp03"
"1275938856529883136"	"893972358691770369"	"BigPick41629170"	"TimCamp03"
"1067267587"	"893972358691770369"	"Flyers4Cup"	"TimCamp03"
"1184106063378800642"	"893972358691770369"	"rachell44519797"	"TimCamp03"
"539071287"	"958716163"	"Markco1964"	"MikeBates04"
