"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1321915572905517057"	"1241896182869303303"	"YesThatInfidel"	"EG4USA"
"1321915572905517057"	"527431198"	"YesThatInfidel"	"yorkiemomma4"
"1290599170974183424"	"1213240652944723968"	"aztj8"	"skotea73"
"1290599170974183424"	"992709868053200897"	"aztj8"	"RogerFritz7"
"1290599170974183424"	"2245273230"	"aztj8"	"DakotaTuff"
"1290599170974183424"	"959155058712735745"	"aztj8"	"AlexH1717"
"1290599170974183424"	"1337785735420796929"	"aztj8"	"rbl4djt"
"1290599170974183424"	"1241896182869303303"	"aztj8"	"EG4USA"
"1290599170974183424"	"527431198"	"aztj8"	"yorkiemomma4"
"1213240652944723968"	"992709868053200897"	"skotea73"	"RogerFritz7"
"1213240652944723968"	"2245273230"	"skotea73"	"DakotaTuff"
"1213240652944723968"	"959155058712735745"	"skotea73"	"AlexH1717"
"1213240652944723968"	"1337785735420796929"	"skotea73"	"rbl4djt"
"1213240652944723968"	"1241896182869303303"	"skotea73"	"EG4USA"
"1213240652944723968"	"527431198"	"skotea73"	"yorkiemomma4"
"861415075"	"1241896182869303303"	"RubyRedDress818"	"EG4USA"
"861415075"	"527431198"	"RubyRedDress818"	"yorkiemomma4"
"992709868053200897"	"2245273230"	"RogerFritz7"	"DakotaTuff"
"992709868053200897"	"959155058712735745"	"RogerFritz7"	"AlexH1717"
"992709868053200897"	"1337785735420796929"	"RogerFritz7"	"rbl4djt"
"992709868053200897"	"1241896182869303303"	"RogerFritz7"	"EG4USA"
"992709868053200897"	"527431198"	"RogerFritz7"	"yorkiemomma4"
"2245273230"	"959155058712735745"	"DakotaTuff"	"AlexH1717"
"2245273230"	"1337785735420796929"	"DakotaTuff"	"rbl4djt"
"2245273230"	"1241896182869303303"	"DakotaTuff"	"EG4USA"
"2245273230"	"527431198"	"DakotaTuff"	"yorkiemomma4"
"959155058712735745"	"1337785735420796929"	"AlexH1717"	"rbl4djt"
"959155058712735745"	"1241896182869303303"	"AlexH1717"	"EG4USA"
"959155058712735745"	"527431198"	"AlexH1717"	"yorkiemomma4"
"1337785735420796929"	"1241896182869303303"	"rbl4djt"	"EG4USA"
"1337785735420796929"	"527431198"	"rbl4djt"	"yorkiemomma4"
"1241896182869303303"	"527431198"	"EG4USA"	"yorkiemomma4"
